within_threshold,final_distance,convergence,perturbation,retcode
true,6.900817054540436e-5,true,"[0.7475567231923554, 0.6133931299994315, -3.7373737387748123]",Success
true,6.48633712933252e-5,true,"[0.7475567231923554, 0.6133931299994315, -3.5353535367546103]",Terminated
true,6.095992268487591e-5,true,"[0.7475567231923554, 0.6133931299994315, -3.3333333347344083]",Terminated
true,5.726852023961625e-5,true,"[0.7475567231923554, 0.6133931299994315, -3.1313131327142063]",Terminated
true,6.710761306674797e-5,true,"[0.7475567231923554, 0.6133931299994315, -2.9292929306940043]",Terminated
true,6.222757024350882e-5,true,"[0.7475567231923554, 0.6133931299994315, -2.727272728673802]",Terminated
true,5.446760488793645e-5,true,"[0.7475567231923554, 0.6133931299994315, -2.5252525266536]",Terminated
true,4.4412793762157376e-5,true,"[0.7475567231923554, 0.6133931299994315, -2.323232324633398]",Terminated
true,6.79920593880575e-5,true,"[0.7475567231923554, 0.6133931299994315, -2.121212122613196]",Terminated
true,5.23116022255455e-5,true,"[0.7475567231923554, 0.6133931299994315, -1.919191920592994]",Terminated
true,9.097204933533689e-5,true,"[0.7475567231923554, 0.6133931299994315, -1.717171718572792]",Terminated
true,8.50538031154193e-5,true,"[0.7475567231923554, 0.6133931299994315, -1.51515151655259]",Terminated
true,9.107034117683764e-5,true,"[0.7475567231923554, 0.6133931299994315, -1.313131314532388]",Terminated
true,3.9257743806805394e-5,true,"[0.7475567231923554, 0.6133931299994315, -1.111111112512186]",Terminated
true,4.3851940223091025e-5,true,"[0.7475567231923554, 0.6133931299994315, -0.9090909104919839]",Terminated
true,6.75067203581667e-5,true,"[0.7475567231923554, 0.6133931299994315, -0.7070707084717819]",Terminated
false,0.00012960948801870654,true,"[0.7475567231923554, 0.6133931299994315, -0.5050505064515799]",Terminated
true,6.145541863722905e-5,true,"[0.7475567231923554, 0.6133931299994315, -0.30303030443137785]",Terminated
false,0.00011353236758847081,true,"[0.7475567231923554, 0.6133931299994315, -0.10101010241117582]",Terminated
false,0.00012070492704679799,true,"[0.7475567231923554, 0.6133931299994315, 0.1010100996090262]",Terminated
false,0.0001795189613002661,true,"[0.7475567231923554, 0.6133931299994315, 0.3030303016292282]",Terminated
false,0.00012924757730278436,true,"[0.7475567231923554, 0.6133931299994315, 0.5050505036494303]",Terminated
false,0.00035521483304504074,true,"[0.7475567231923554, 0.6133931299994315, 0.7070707056696323]",Terminated
false,0.00024093393425936034,true,"[0.7475567231923554, 0.6133931299994315, 0.9090909076898342]",Terminated
false,0.000187349218826058,true,"[0.7475567231923554, 0.6133931299994315, 1.1111111097100363]",Terminated
false,0.00016867507956130076,true,"[0.7475567231923554, 0.6133931299994315, 1.3131313117302383]",Terminated
false,0.0002475939592574985,true,"[0.7475567231923554, 0.6133931299994315, 1.5151515137504403]",Terminated
false,0.00029294042380170456,true,"[0.7475567231923554, 0.6133931299994315, 1.7171717157706423]",Terminated
false,0.00018582049671801373,true,"[0.7475567231923554, 0.6133931299994315, 1.9191919177908443]",Terminated
false,0.00025512932966467467,true,"[0.7475567231923554, 0.6133931299994315, 2.1212121198110463]",Terminated
false,0.00016490275914108924,true,"[0.7475567231923554, 0.6133931299994315, 2.3232323218312483]",Terminated
false,0.00011000775179063198,true,"[0.7475567231923554, 0.6133931299994315, 2.5252525238514503]",Terminated
false,0.00019766715446604464,true,"[0.7475567231923554, 0.6133931299994315, 2.7272727258716523]",Terminated
false,0.00013699340599631406,true,"[0.7475567231923554, 0.6133931299994315, 2.9292929278918547]",Terminated
false,0.0002548063327536962,true,"[0.7475567231923554, 0.6133931299994315, 3.1313131299120567]",Terminated
false,0.00021344144459874219,true,"[0.7475567231923554, 0.6133931299994315, 3.3333333319322587]",Terminated
false,0.00021496243166339263,true,"[0.7475567231923554, 0.6133931299994315, 3.5353535339524607]",Terminated
false,0.00019545812463884888,true,"[0.7475567231923554, 0.6133931299994315, 3.7373737359726626]",Terminated
false,0.00011133898344286917,true,"[0.7475567231923554, 0.6133931299994315, 3.9393939379928646]",Terminated
false,0.00010840265851537679,true,"[0.7475567231923554, 0.6133931299994315, 4.141414140013066]",Terminated
false,0.00010476836478021164,true,"[0.7475567231923554, 0.6133931299994315, 4.343434342033269]",Terminated
false,0.00025248824246971346,true,"[0.7475567231923554, 0.6133931299994315, 4.545454544053471]",Terminated
true,6.978845574491413e-5,true,"[0.7475567231923554, 0.6133931299994315, 4.747474746073673]",Terminated
false,0.00016603678740480466,true,"[0.7475567231923554, 0.6133931299994315, 4.949494948093875]",Terminated
false,0.00013183055104366148,true,"[0.7475567231923554, 0.6133931299994315, 5.151515150114077]",Terminated
true,6.786740287571569e-5,true,"[0.7475567231923554, 0.6133931299994315, 5.353535352134279]",Terminated
false,0.00025339488041530706,true,"[0.7475567231923554, 0.6133931299994315, 5.5555555541544805]",Terminated
false,0.00018892833731409185,true,"[0.7475567231923554, 0.6133931299994315, 5.757575756174683]",Terminated
false,0.0002438286220987607,true,"[0.7475567231923554, 0.6133931299994315, 5.9595959581948845]",Terminated
false,0.00026777225463323013,true,"[0.7475567231923554, 0.6133931299994315, 6.161616160215087]",Terminated
true,8.770301318920836e-5,true,"[0.7475567231923554, 0.6133931299994315, 6.3636363622352885]",Terminated
false,0.0002778876403027897,true,"[0.7475567231923554, 0.6133931299994315, 6.565656564255491]",Terminated
true,5.172621775907498e-5,true,"[0.7475567231923554, 0.6133931299994315, 6.7676767662756925]",Terminated
false,0.00013674315322150188,true,"[0.7475567231923554, 0.6133931299994315, 6.969696968295895]",Terminated
false,0.00027407354532850116,true,"[0.7475567231923554, 0.6133931299994315, 7.171717170316097]",Terminated
false,0.00010526306902779243,true,"[0.7475567231923554, 0.6133931299994315, 7.373737372336299]",Terminated
true,5.195369131709996e-5,true,"[0.7475567231923554, 0.6133931299994315, 7.575757574356501]",Terminated
false,0.00019028455993476713,true,"[0.7475567231923554, 0.6133931299994315, 7.777777776376703]",Terminated
true,9.332940709480539e-5,true,"[0.7475567231923554, 0.6133931299994315, 7.979797978396905]",Terminated
false,0.00011449297197067445,true,"[0.7475567231923554, 0.6133931299994315, 8.181818180417107]",Terminated
false,0.00012453616377149418,true,"[0.7475567231923554, 0.6133931299994315, 8.38383838243731]",Success
false,0.00016697365657210184,true,"[0.7475567231923554, 0.6133931299994315, 8.585858584457512]",Success
false,0.00022985056405016083,true,"[0.7475567231923554, 0.6133931299994315, 8.787878786477712]",Success
false,0.0003492032091314252,true,"[0.7475567231923554, 0.6133931299994315, 8.989898988497915]",Success
false,0.00030575883195322457,true,"[0.7475567231923554, 0.6133931299994315, 9.191919190518117]",Success
false,0.00018567708241113204,true,"[0.7475567231923554, 0.6133931299994315, 9.39393939253832]",Success
false,0.0001408858800577423,true,"[0.7475567231923554, 0.6133931299994315, 9.59595959455852]",Success
false,0.00011600839002634948,true,"[0.7475567231923554, 0.6133931299994315, 9.797979796578723]",Success
false,0.00010043560338060841,true,"[0.7475567231923554, 0.6133931299994315, 9.999999998598925]",Terminated
false,0.00014620504597754252,true,"[0.7071478530579787, 0.6595711487292957, -10.000000001401075]",Success
false,0.0001445009264699559,true,"[0.7071478530579787, 0.6595711487292957, -9.797979799380872]",Success
false,0.00014349076850274947,true,"[0.7071478530579787, 0.6595711487292957, -9.59595959736067]",Success
false,0.00014317490042614059,true,"[0.7071478530579787, 0.6595711487292957, -9.39393939534047]",Success
false,0.00014362264918258008,true,"[0.7071478530579787, 0.6595711487292957, -9.191919193320267]",Success
false,0.00014493760193985295,true,"[0.7071478530579787, 0.6595711487292957, -8.989898991300064]",Success
false,0.0001472888002402568,true,"[0.7071478530579787, 0.6595711487292957, -8.787878789279862]",Success
false,0.00015087313403089328,true,"[0.7071478530579787, 0.6595711487292957, -8.585858587259661]",Success
false,0.00015592291428769751,true,"[0.7071478530579787, 0.6595711487292957, -8.383838385239459]",Success
false,0.00016270090511491937,true,"[0.7071478530579787, 0.6595711487292957, -8.181818183219256]",Success
false,0.00017144488312439914,true,"[0.7071478530579787, 0.6595711487292957, -7.979797981199055]",Success
false,0.00018245682404334195,true,"[0.7071478530579787, 0.6595711487292957, -7.7777777791788525]",Success
false,0.00019660346885873496,true,"[0.7071478530579787, 0.6595711487292957, -7.575757577158651]",Success
false,0.00021633930648881652,true,"[0.7071478530579787, 0.6595711487292957, -7.3737373751384485]",Success
false,0.0002466094717885636,true,"[0.7071478530579787, 0.6595711487292957, -7.171717173118247]",Success
false,0.00029601164508454703,true,"[0.7071478530579787, 0.6595711487292957, -6.9696969710980445]",Success
false,0.00039540170265984993,true,"[0.7071478530579787, 0.6595711487292957, -6.767676769077842]",Success
false,0.0003761078234248795,true,"[0.7071478530579787, 0.6595711487292957, -6.565656567057641]",Success
false,0.0002392839355928501,true,"[0.7071478530579787, 0.6595711487292957, -6.363636365037438]",Success
false,0.00019192781591120486,true,"[0.7071478530579787, 0.6595711487292957, -6.161616163017237]",Success
false,0.00016391821926566014,true,"[0.7071478530579787, 0.6595711487292957, -5.959595960997034]",Success
false,0.00014559119560175475,true,"[0.7071478530579787, 0.6595711487292957, -5.757575758976833]",Success
false,0.00013248555849576976,true,"[0.7071478530579787, 0.6595711487292957, -5.55555555695663]",Success
false,0.0001221369867770963,true,"[0.7071478530579787, 0.6595711487292957, -5.353535354936429]",Success
false,0.00011339549942021415,true,"[0.7071478530579787, 0.6595711487292957, -5.151515152916226]",Success
false,0.00010571261167994138,true,"[0.7071478530579787, 0.6595711487292957, -4.949494950896025]",Success
true,9.883371895009734e-5,true,"[0.7071478530579787, 0.6595711487292957, -4.747474748875822]",Success
true,9.259453841963035e-5,true,"[0.7071478530579787, 0.6595711487292957, -4.545454546855621]",Success
true,8.687626096750534e-5,true,"[0.7071478530579787, 0.6595711487292957, -4.343434344835418]",Success
true,8.16013175533257e-5,true,"[0.7071478530579787, 0.6595711487292957, -4.141414142815216]",Success
true,7.670576238102707e-5,true,"[0.7071478530579787, 0.6595711487292957, -3.9393939407950143]",Success
true,7.213377087202584e-5,true,"[0.7071478530579787, 0.6595711487292957, -3.7373737387748123]",Success
true,6.785603539841996e-5,true,"[0.7071478530579787, 0.6595711487292957, -3.5353535367546103]",Success
true,6.384820878801875e-5,true,"[0.7071478530579787, 0.6595711487292957, -3.3333333347344083]",Terminated
true,6.0069687597361e-5,true,"[0.7071478530579787, 0.6595711487292957, -3.1313131327142063]",Terminated
true,5.650861529380875e-5,true,"[0.7071478530579787, 0.6595711487292957, -2.9292929306940043]",Terminated
true,5.3148027366006915e-5,true,"[0.7071478530579787, 0.6595711487292957, -2.727272728673802]",Terminated
true,5.745403584870371e-5,true,"[0.7071478530579787, 0.6595711487292957, -2.5252525266536]",Terminated
true,7.670607562015602e-5,true,"[0.7071478530579787, 0.6595711487292957, -2.323232324633398]",Terminated
true,8.391710848906467e-5,true,"[0.7071478530579787, 0.6595711487292957, -2.121212122613196]",Terminated
true,7.39979301978925e-5,true,"[0.7071478530579787, 0.6595711487292957, -1.919191920592994]",Terminated
true,3.888776449927848e-5,true,"[0.7071478530579787, 0.6595711487292957, -1.717171718572792]",Terminated
true,3.711533524345143e-5,true,"[0.7071478530579787, 0.6595711487292957, -1.51515151655259]",Terminated
true,3.421550000665841e-5,true,"[0.7071478530579787, 0.6595711487292957, -1.313131314532388]",Terminated
true,8.209892703645148e-5,true,"[0.7071478530579787, 0.6595711487292957, -1.111111112512186]",Terminated
false,0.00012091390144550849,true,"[0.7071478530579787, 0.6595711487292957, -0.9090909104919839]",Terminated
true,6.791126199712695e-5,true,"[0.7071478530579787, 0.6595711487292957, -0.7070707084717819]",Terminated
true,8.653834479650633e-5,true,"[0.7071478530579787, 0.6595711487292957, -0.5050505064515799]",Terminated
false,0.0001513586521978421,true,"[0.7071478530579787, 0.6595711487292957, -0.30303030443137785]",Terminated
false,0.0001533995800135903,true,"[0.7071478530579787, 0.6595711487292957, -0.10101010241117582]",Terminated
false,0.0001238715919568955,true,"[0.7071478530579787, 0.6595711487292957, 0.1010100996090262]",Terminated
false,0.0002494366287400427,true,"[0.7071478530579787, 0.6595711487292957, 0.3030303016292282]",Terminated
false,0.00016371292929750404,true,"[0.7071478530579787, 0.6595711487292957, 0.5050505036494303]",Terminated
false,0.0002090960457153663,true,"[0.7071478530579787, 0.6595711487292957, 0.7070707056696323]",Terminated
false,0.0001176262504713986,true,"[0.7071478530579787, 0.6595711487292957, 0.9090909076898342]",Terminated
false,0.00011998864255780104,true,"[0.7071478530579787, 0.6595711487292957, 1.1111111097100363]",Terminated
false,0.00013885245255596562,true,"[0.7071478530579787, 0.6595711487292957, 1.3131313117302383]",Terminated
false,0.00010127102036359165,true,"[0.7071478530579787, 0.6595711487292957, 1.5151515137504403]",Terminated
false,0.00023616797381350357,true,"[0.7071478530579787, 0.6595711487292957, 1.7171717157706423]",Terminated
false,0.0001576402856711574,true,"[0.7071478530579787, 0.6595711487292957, 1.9191919177908443]",Terminated
false,0.0002906208151889113,true,"[0.7071478530579787, 0.6595711487292957, 2.1212121198110463]",Terminated
false,0.00017140915595015253,true,"[0.7071478530579787, 0.6595711487292957, 2.3232323218312483]",Terminated
true,9.956574465212524e-5,true,"[0.7071478530579787, 0.6595711487292957, 2.5252525238514503]",Terminated
false,0.00014747515918831343,true,"[0.7071478530579787, 0.6595711487292957, 2.7272727258716523]",Terminated
true,8.974954871670693e-5,true,"[0.7071478530579787, 0.6595711487292957, 2.9292929278918547]",Terminated
true,6.454607118399704e-5,true,"[0.7071478530579787, 0.6595711487292957, 3.1313131299120567]",Terminated
true,8.410921756679953e-5,true,"[0.7071478530579787, 0.6595711487292957, 3.3333333319322587]",Terminated
false,0.00023928274901546337,true,"[0.7071478530579787, 0.6595711487292957, 3.5353535339524607]",Terminated
true,6.0267310007146016e-5,true,"[0.7071478530579787, 0.6595711487292957, 3.7373737359726626]",Terminated
false,0.0001331589961564127,true,"[0.7071478530579787, 0.6595711487292957, 3.9393939379928646]",Terminated
false,0.00013592997423827265,true,"[0.7071478530579787, 0.6595711487292957, 4.141414140013066]",Terminated
false,0.00029586238250107626,true,"[0.7071478530579787, 0.6595711487292957, 4.343434342033269]",Terminated
false,0.00016413502367260743,true,"[0.7071478530579787, 0.6595711487292957, 4.545454544053471]",Terminated
false,0.00014152163643710254,true,"[0.7071478530579787, 0.6595711487292957, 4.747474746073673]",Terminated
false,0.00013627306522259213,true,"[0.7071478530579787, 0.6595711487292957, 4.949494948093875]",Terminated
false,0.0003116094869990512,true,"[0.7071478530579787, 0.6595711487292957, 5.151515150114077]",Terminated
true,9.394375011496991e-5,true,"[0.7071478530579787, 0.6595711487292957, 5.353535352134279]",Terminated
true,6.961579125890644e-5,true,"[0.7071478530579787, 0.6595711487292957, 5.5555555541544805]",Terminated
false,0.00011663253504158336,true,"[0.7071478530579787, 0.6595711487292957, 5.757575756174683]",Terminated
false,0.00018125513059425154,true,"[0.7071478530579787, 0.6595711487292957, 5.9595959581948845]",Terminated
false,0.00021144218887923343,true,"[0.7071478530579787, 0.6595711487292957, 6.161616160215087]",Terminated
false,0.0001942991458571525,true,"[0.7071478530579787, 0.6595711487292957, 6.3636363622352885]",Terminated
true,5.560041369425214e-5,true,"[0.7071478530579787, 0.6595711487292957, 6.565656564255491]",Terminated
false,0.00014544988508409935,true,"[0.7071478530579787, 0.6595711487292957, 6.7676767662756925]",Terminated
false,0.0002737828246457227,true,"[0.7071478530579787, 0.6595711487292957, 6.969696968295895]",Terminated
false,0.0002000074530396343,true,"[0.7071478530579787, 0.6595711487292957, 7.171717170316097]",Terminated
false,0.00010902306219545846,true,"[0.7071478530579787, 0.6595711487292957, 7.373737372336299]",Terminated
false,0.00019739385913412278,true,"[0.7071478530579787, 0.6595711487292957, 7.575757574356501]",Terminated
false,0.00013379645921661424,true,"[0.7071478530579787, 0.6595711487292957, 7.777777776376703]",Terminated
true,9.811717266399487e-5,true,"[0.7071478530579787, 0.6595711487292957, 7.979797978396905]",Terminated
false,0.00012731156961234507,true,"[0.7071478530579787, 0.6595711487292957, 8.181818180417107]",Success
false,0.00016964203341487063,true,"[0.7071478530579787, 0.6595711487292957, 8.38383838243731]",Success
false,0.00023245829217656517,true,"[0.7071478530579787, 0.6595711487292957, 8.585858584457512]",Success
false,0.0003512418580973924,true,"[0.7071478530579787, 0.6595711487292957, 8.787878786477712]",Success
false,0.0003086984024841907,true,"[0.7071478530579787, 0.6595711487292957, 8.989898988497915]",Success
false,0.0001876982385105675,true,"[0.7071478530579787, 0.6595711487292957, 9.191919190518117]",Success
false,0.00014263878422007467,true,"[0.7071478530579787, 0.6595711487292957, 9.39393939253832]",Success
false,0.00011746224100125204,true,"[0.7071478530579787, 0.6595711487292957, 9.59595959455852]",Success
false,0.00010165681814170089,true,"[0.7071478530579787, 0.6595711487292957, 9.797979796578723]",Success
true,9.075669891127724e-5,true,"[0.7071478530579787, 0.6595711487292957, 9.999999998598925]",Terminated
false,0.00014542739787239248,true,"[0.6638915481027657, 0.7030933072347542, -10.000000001401075]",Success
false,0.00014347552638169963,true,"[0.6638915481027657, 0.7030933072347542, -9.797979799380872]",Success
false,0.00014221660055299833,true,"[0.6638915481027657, 0.7030933072347542, -9.59595959736067]",Success
false,0.00014161177936030826,true,"[0.6638915481027657, 0.7030933072347542, -9.39393939534047]",Success
false,0.00014172516246371565,true,"[0.6638915481027657, 0.7030933072347542, -9.191919193320267]",Success
false,0.00014263144537229788,true,"[0.6638915481027657, 0.7030933072347542, -8.989898991300064]",Success
false,0.00014443669275338646,true,"[0.6638915481027657, 0.7030933072347542, -8.787878789279862]",Success
false,0.00014735719684120678,true,"[0.6638915481027657, 0.7030933072347542, -8.585858587259661]",Success
false,0.00015157337993126097,true,"[0.6638915481027657, 0.7030933072347542, -8.383838385239459]",Success
false,0.0001573198376831926,true,"[0.6638915481027657, 0.7030933072347542, -8.181818183219256]",Success
false,0.0001648785276261838,true,"[0.6638915481027657, 0.7030933072347542, -7.979797981199055]",Success
false,0.00017446359168926136,true,"[0.6638915481027657, 0.7030933072347542, -7.7777777791788525]",Success
false,0.0001865059650533945,true,"[0.6638915481027657, 0.7030933072347542, -7.575757577158651]",Success
false,0.00020232682243662885,true,"[0.6638915481027657, 0.7030933072347542, -7.3737373751384485]",Success
false,0.00022516854990561994,true,"[0.6638915481027657, 0.7030933072347542, -7.171717173118247]",Success
false,0.0002607937173968944,true,"[0.6638915481027657, 0.7030933072347542, -6.9696969710980445]",Success
false,0.0003208525297108024,true,"[0.6638915481027657, 0.7030933072347542, -6.767676769077842]",Success
false,0.0004706149413926931,true,"[0.6638915481027657, 0.7030933072347542, -6.565656567057641]",Success
false,0.00030355905795298547,true,"[0.6638915481027657, 0.7030933072347542, -6.363636365037438]",Success
false,0.00021979146813775878,true,"[0.6638915481027657, 0.7030933072347542, -6.161616163017237]",Success
false,0.00018106248214471357,true,"[0.6638915481027657, 0.7030933072347542, -5.959595960997034]",Success
false,0.00015685448009617923,true,"[0.6638915481027657, 0.7030933072347542, -5.757575758976833]",Success
false,0.00014060765859221666,true,"[0.6638915481027657, 0.7030933072347542, -5.55555555695663]",Success
false,0.00012861793724296765,true,"[0.6638915481027657, 0.7030933072347542, -5.353535354936429]",Success
false,0.00011892080009721496,true,"[0.6638915481027657, 0.7030933072347542, -5.151515152916226]",Success
false,0.00011060876467880093,true,"[0.6638915481027657, 0.7030933072347542, -4.949494950896025]",Success
false,0.00010326381253518225,true,"[0.6638915481027657, 0.7030933072347542, -4.747474748875822]",Success
true,9.66662725274339e-5,true,"[0.6638915481027657, 0.7030933072347542, -4.545454546855621]",Success
true,9.065701228128826e-5,true,"[0.6638915481027657, 0.7030933072347542, -4.343434344835418]",Success
true,8.513523007266318e-5,true,"[0.6638915481027657, 0.7030933072347542, -4.141414142815216]",Success
true,8.004236151024271e-5,true,"[0.6638915481027657, 0.7030933072347542, -3.9393939407950143]",Success
true,7.529963690944836e-5,true,"[0.6638915481027657, 0.7030933072347542, -3.7373737387748123]",Success
true,7.088332086933508e-5,true,"[0.6638915481027657, 0.7030933072347542, -3.5353535367546103]",Success
true,6.675319619174106e-5,true,"[0.6638915481027657, 0.7030933072347542, -3.3333333347344083]",Terminated
true,6.287220673138175e-5,true,"[0.6638915481027657, 0.7030933072347542, -3.1313131327142063]",Terminated
true,5.922666210368625e-5,true,"[0.6638915481027657, 0.7030933072347542, -2.9292929306940043]",Terminated
true,5.578885588257046e-5,true,"[0.6638915481027657, 0.7030933072347542, -2.727272728673802]",Terminated
true,6.766308027616109e-5,true,"[0.6638915481027657, 0.7030933072347542, -2.5252525266536]",Terminated
true,4.948904754622053e-5,true,"[0.6638915481027657, 0.7030933072347542, -2.323232324633398]",Terminated
true,5.895234827018042e-5,true,"[0.6638915481027657, 0.7030933072347542, -2.121212122613196]",Terminated
true,6.85404692991197e-5,true,"[0.6638915481027657, 0.7030933072347542, -1.919191920592994]",Terminated
true,4.129162831472036e-5,true,"[0.6638915481027657, 0.7030933072347542, -1.717171718572792]",Terminated
true,4.503711301668584e-5,true,"[0.6638915481027657, 0.7030933072347542, -1.51515151655259]",Terminated
true,3.657127771609233e-5,true,"[0.6638915481027657, 0.7030933072347542, -1.313131314532388]",Terminated
true,7.672322769985848e-5,true,"[0.6638915481027657, 0.7030933072347542, -1.111111112512186]",Terminated
true,5.866282545665277e-5,true,"[0.6638915481027657, 0.7030933072347542, -0.9090909104919839]",Terminated
true,5.3477951523329526e-5,true,"[0.6638915481027657, 0.7030933072347542, -0.7070707084717819]",Terminated
true,7.159965500996738e-5,true,"[0.6638915481027657, 0.7030933072347542, -0.5050505064515799]",Terminated
true,9.693517631884584e-5,true,"[0.6638915481027657, 0.7030933072347542, -0.30303030443137785]",Terminated
false,0.00019691878822155842,true,"[0.6638915481027657, 0.7030933072347542, -0.10101010241117582]",Terminated
false,0.0002459665696432418,true,"[0.6638915481027657, 0.7030933072347542, 0.1010100996090262]",Terminated
true,7.981604831277907e-5,true,"[0.6638915481027657, 0.7030933072347542, 0.3030303016292282]",Terminated
false,0.00020778410657778815,true,"[0.6638915481027657, 0.7030933072347542, 0.5050505036494303]",Terminated
false,0.00023484501750638116,true,"[0.6638915481027657, 0.7030933072347542, 0.7070707056696323]",Terminated
false,0.00016800743791489203,true,"[0.6638915481027657, 0.7030933072347542, 0.9090909076898342]",Terminated
false,0.00021703810572123384,true,"[0.6638915481027657, 0.7030933072347542, 1.1111111097100363]",Terminated
false,0.00035098303574609393,true,"[0.6638915481027657, 0.7030933072347542, 1.3131313117302383]",Terminated
false,0.00021817528024639977,true,"[0.6638915481027657, 0.7030933072347542, 1.5151515137504403]",Terminated
false,0.00019570584811563283,true,"[0.6638915481027657, 0.7030933072347542, 1.7171717157706423]",Terminated
false,0.000282981186697114,true,"[0.6638915481027657, 0.7030933072347542, 1.9191919177908443]",Terminated
false,0.00021299785496611075,true,"[0.6638915481027657, 0.7030933072347542, 2.1212121198110463]",Terminated
false,0.00020831805159400585,true,"[0.6638915481027657, 0.7030933072347542, 2.3232323218312483]",Terminated
false,0.00010219418982655094,true,"[0.6638915481027657, 0.7030933072347542, 2.5252525238514503]",Terminated
true,9.450044436299435e-5,true,"[0.6638915481027657, 0.7030933072347542, 2.7272727258716523]",Terminated
true,9.729002973364595e-5,true,"[0.6638915481027657, 0.7030933072347542, 2.9292929278918547]",Terminated
false,0.00018751271648882804,true,"[0.6638915481027657, 0.7030933072347542, 3.1313131299120567]",Terminated
true,7.628277812499434e-5,true,"[0.6638915481027657, 0.7030933072347542, 3.3333333319322587]",Terminated
false,0.00029938185058571415,true,"[0.6638915481027657, 0.7030933072347542, 3.5353535339524607]",Terminated
false,0.000137903756001685,true,"[0.6638915481027657, 0.7030933072347542, 3.7373737359726626]",Terminated
false,0.00021521003953805707,true,"[0.6638915481027657, 0.7030933072347542, 3.9393939379928646]",Terminated
true,8.624488604037559e-5,true,"[0.6638915481027657, 0.7030933072347542, 4.141414140013066]",Terminated
false,0.00012109989580122782,true,"[0.6638915481027657, 0.7030933072347542, 4.343434342033269]",Terminated
false,0.0001491166507509104,true,"[0.6638915481027657, 0.7030933072347542, 4.545454544053471]",Terminated
false,0.0003185996689908308,true,"[0.6638915481027657, 0.7030933072347542, 4.747474746073673]",Terminated
false,0.00016188666328154956,true,"[0.6638915481027657, 0.7030933072347542, 4.949494948093875]",Terminated
false,0.00016218555899419042,true,"[0.6638915481027657, 0.7030933072347542, 5.151515150114077]",Terminated
false,0.0001836983058837292,true,"[0.6638915481027657, 0.7030933072347542, 5.353535352134279]",Terminated
false,0.00017697689489918172,true,"[0.6638915481027657, 0.7030933072347542, 5.5555555541544805]",Terminated
false,0.00020586259380703765,true,"[0.6638915481027657, 0.7030933072347542, 5.757575756174683]",Terminated
true,6.821410219111448e-5,true,"[0.6638915481027657, 0.7030933072347542, 5.9595959581948845]",Terminated
false,0.00010241315875271475,true,"[0.6638915481027657, 0.7030933072347542, 6.161616160215087]",Terminated
false,0.00022828246576221735,true,"[0.6638915481027657, 0.7030933072347542, 6.3636363622352885]",Terminated
false,0.00026875462936013455,true,"[0.6638915481027657, 0.7030933072347542, 6.565656564255491]",Terminated
true,9.250371144459291e-5,true,"[0.6638915481027657, 0.7030933072347542, 6.7676767662756925]",Terminated
false,0.00017929379420767688,true,"[0.6638915481027657, 0.7030933072347542, 6.969696968295895]",Terminated
true,8.127342163681279e-5,true,"[0.6638915481027657, 0.7030933072347542, 7.171717170316097]",Terminated
true,8.544454064490831e-5,true,"[0.6638915481027657, 0.7030933072347542, 7.373737372336299]",Terminated
true,8.128826571548858e-5,true,"[0.6638915481027657, 0.7030933072347542, 7.575757574356501]",Terminated
false,0.00010113960610785802,true,"[0.6638915481027657, 0.7030933072347542, 7.777777776376703]",Terminated
false,0.00013088719184641627,true,"[0.6638915481027657, 0.7030933072347542, 7.979797978396905]",Success
false,0.00017335119576705892,true,"[0.6638915481027657, 0.7030933072347542, 8.181818180417107]",Success
false,0.0002367144519819572,true,"[0.6638915481027657, 0.7030933072347542, 8.38383838243731]",Success
false,0.0003569724112358039,true,"[0.6638915481027657, 0.7030933072347542, 8.585858584457512]",Success
false,0.00030667653509917583,true,"[0.6638915481027657, 0.7030933072347542, 8.787878786477712]",Success
false,0.00018857938438308105,true,"[0.6638915481027657, 0.7030933072347542, 8.989898988497915]",Success
false,0.00014381121098806346,true,"[0.6638915481027657, 0.7030933072347542, 9.191919190518117]",Success
false,0.00011859393944289595,true,"[0.6638915481027657, 0.7030933072347542, 9.39393939253832]",Success
false,0.00010268099804418755,true,"[0.6638915481027657, 0.7030933072347542, 9.59595959455852]",Success
true,9.169433329548783e-5,true,"[0.6638915481027657, 0.7030933072347542, 9.797979796578723]",Terminated
true,8.36813556957615e-5,true,"[0.6638915481027657, 0.7030933072347542, 9.999999998598925]",Terminated
false,0.00014479560344033283,true,"[0.6179619861997281, 0.7437843571443798, -10.000000001401075]",Success
false,0.00014262739352392486,true,"[0.6179619861997281, 0.7437843571443798, -9.797979799380872]",Success
false,0.00014113702163655098,true,"[0.6179619861997281, 0.7437843571443798, -9.59595959736067]",Success
false,0.00014027410763842947,true,"[0.6179619861997281, 0.7437843571443798, -9.39393939534047]",Success
false,0.00014008585650785143,true,"[0.6179619861997281, 0.7437843571443798, -9.191919193320267]",Success
false,0.00014064530113888196,true,"[0.6179619861997281, 0.7437843571443798, -8.989898991300064]",Success
false,0.00014201270440977295,true,"[0.6179619861997281, 0.7437843571443798, -8.787878789279862]",Success
false,0.00014436155936677197,true,"[0.6179619861997281, 0.7437843571443798, -8.585858587259661]",Success
false,0.0001478616337681416,true,"[0.6179619861997281, 0.7437843571443798, -8.383838385239459]",Success
false,0.0001527557113838249,true,"[0.6179619861997281, 0.7437843571443798, -8.181818183219256]",Success
