within_threshold,final_distance,convergence,perturbation,retcode
false,0.00015979603746196138,true,"[1.2020699069259042, 0.29172394857953227]",Terminated
false,0.0001607149627929519,true,"[1.214123142608677, 0.29464908420290903]",Terminated
false,0.00016210270499145049,true,"[1.2261763782914497, 0.2975742198262858]",Terminated
false,0.00016191379742129425,true,"[1.2382296139742224, 0.3004993554496626]",Terminated
false,0.00016294564573054107,true,"[1.2502828496569949, 0.30342449107303937]",Terminated
false,0.0001632243303480665,true,"[1.2623360853397678, 0.30634962669641613]",Terminated
false,0.0001636250090060373,true,"[1.2743893210225403, 0.3092747623197929]",Terminated
false,0.00016399492355340196,true,"[1.2864425567053133, 0.3121998979431697]",Terminated
false,0.00016430356763660415,true,"[1.2984957923880858, 0.3151250335665465]",Terminated
false,0.00016306686459186705,true,"[1.3105490280708585, 0.31805016918992324]",Terminated
false,0.00016524048061158244,true,"[1.3226022637536312, 0.3209753048133]",Terminated
false,0.00016627998157920412,true,"[1.334655499436404, 0.3239004404366768]",Terminated
false,0.00010593267019276636,true,"[1.3467087351191767, 0.3268255760600536]",Terminated
false,0.00016621859290721731,true,"[1.3587619708019494, 0.32975071168343034]",Terminated
true,7.33215365868691e-5,true,"[1.3708152064847219, 0.3326758473068071]",Terminated
true,5.6251769667302616e-5,true,"[1.3828684421674948, 0.3356009829301839]",Terminated
true,5.7526432786148286e-5,true,"[1.3949216778502673, 0.3385261185535607]",Terminated
false,0.00011045450310219907,true,"[1.4069749135330403, 0.34145125417693745]",Terminated
true,5.766911067495204e-5,true,"[1.4190281492158128, 0.3443763898003142]",Terminated
true,7.190378706250108e-5,true,"[1.4310813848985857, 0.347301525423691]",Terminated
true,5.877577595771431e-5,true,"[1.4431346205813582, 0.3502266610470678]",Terminated
true,5.931250869884924e-5,true,"[1.455187856264131, 0.35315179667044455]",Terminated
false,0.0001462897361567861,true,"[1.4672410919469037, 0.3560769322938213]",Terminated
true,4.968033831188589e-5,true,"[1.4792943276296764, 0.35900206791719813]",Terminated
true,7.868609193346705e-5,true,"[1.491347563312449, 0.3619272035405749]",Terminated
true,6.189921345241447e-5,true,"[1.5034007989952218, 0.36485233916395166]",Terminated
true,6.152810401964022e-5,true,"[1.5154540346779943, 0.3677774747873284]",Terminated
true,6.222753503028342e-5,true,"[1.5275072703607673, 0.37070261041070524]",Terminated
true,6.354005917667352e-5,true,"[1.5395605060435398, 0.373627746034082]",Terminated
true,5.06211439116609e-5,true,"[1.5516137417263127, 0.37655288165745876]",Terminated
true,6.841386466136684e-5,true,"[1.5636669774090852, 0.3794780172808355]",Terminated
true,6.56908854687585e-5,true,"[1.575720213091858, 0.38240315290421234]",Terminated
true,6.48077824626792e-5,true,"[1.5877734487746307, 0.38532828852758905]",Terminated
true,6.61059093631418e-5,true,"[1.5998266844574034, 0.38825342415096586]",Terminated
true,6.644015002859744e-5,true,"[1.6118799201401761, 0.3911785597743426]",Terminated
true,7.0006040836983e-5,true,"[1.6239331558229488, 0.39410369539771944]",Terminated
true,7.323012130002493e-5,true,"[1.6359863915057216, 0.39702883102109615]",Terminated
true,7.272355570755587e-5,true,"[1.6480396271884943, 0.39995396664447297]",Terminated
true,6.844183671165983e-5,true,"[1.6600928628712668, 0.40287910226784973]",Terminated
true,6.989598303457049e-5,true,"[1.6721460985540397, 0.40580423789122655]",Terminated
true,7.773939909871678e-5,true,"[1.6841993342368122, 0.40872937351460326]",Terminated
true,7.50893530242822e-5,true,"[1.6962525699195852, 0.4116545091379801]",Terminated
true,5.9641571985799295e-5,true,"[0.13954692201252475, 0.04115502697640378]",Terminated
true,8.372330143412602e-5,true,"[0.15144344537061669, 0.04466353674979561]",Terminated
true,5.898318314889248e-5,true,"[0.16333996872870862, 0.04817204652318745]",Terminated
true,7.402816352333045e-5,true,"[0.17523649208680056, 0.051680556296579284]",Terminated
true,5.121485367586746e-5,true,"[0.1871330154448925, 0.055189066069971114]",Terminated
true,5.6727283691124256e-5,true,"[0.19902953880298443, 0.05869757584336295]",Terminated
true,5.432652521829004e-5,true,"[0.21092606216107637, 0.06220608561675479]",Terminated
true,5.219671892799129e-5,true,"[0.2228225855191683, 0.06571459539014662]",Terminated
true,4.261545459040407e-5,true,"[0.23471910887726022, 0.06922310516353845]",Terminated
true,5.877932723769927e-5,true,"[0.24661563223535216, 0.07273161493693028]",Terminated
true,5.1793257718108644e-5,true,"[0.2585121555934441, 0.07624012471032213]",Terminated
false,0.0001325595790041668,true,"[0.27040867895153603, 0.07974863448371396]",Terminated
false,0.0001400544737393146,true,"[0.28230520230962797, 0.08325714425710579]",Terminated
false,0.00014401547157751027,true,"[0.2942017256677199, 0.08676565403049763]",Terminated
false,0.0001635094963200211,true,"[0.30609824902581184, 0.09027416380388946]",Terminated
false,0.0001441882168135609,true,"[0.3179947723839038, 0.0937826735772813]",Terminated
true,9.556371321247375e-5,true,"[0.3298912957419957, 0.09729118335067313]",Terminated
false,0.00015129007905728304,true,"[0.34178781910008765, 0.10079969312406496]",Terminated
false,0.00014639266831683912,true,"[0.3536843424581796, 0.1043082028974568]",Terminated
false,0.0001330589864290397,true,"[0.3655808658162715, 0.10781671267084864]",Terminated
false,0.00011893346395468582,true,"[0.37747738917436346, 0.11132522244424047]",Terminated
false,0.0002749171345076146,true,"[0.38937391253245535, 0.11483373221763231]",Terminated
false,0.0001225902423008736,true,"[0.4012704358905473, 0.11834224199102414]",Terminated
false,0.0001184884441293051,true,"[0.4131669592486392, 0.12185075176441597]",Terminated
false,0.00011568676471709676,true,"[0.42506348260673116, 0.1253592615378078]",Terminated
false,0.00010774635489676182,true,"[0.4369600059648231, 0.12886777131119964]",Terminated
false,0.00024659645341325504,true,"[0.44885652932291503, 0.13237628108459149]",Terminated
false,0.00010763835359416152,true,"[0.46075305268100697, 0.1358847908579833]",Terminated
false,0.00023816259309924294,true,"[0.4726495760390989, 0.13939330063137514]",Terminated
false,0.0001055880514465749,true,"[0.48454609939719084, 0.142901810404767]",Terminated
false,0.00010193448865763331,true,"[0.4964426227552828, 0.1464103201781588]",Terminated
false,0.0002667746711413604,true,"[0.5083391461133747, 0.14991882995155065]",Terminated
false,0.00027183215375902847,true,"[0.5202356694714666, 0.1534273397249425]",Terminated
false,0.0002676908137392256,true,"[0.5321321928295586, 0.1569358494983343]",Terminated
false,0.0001232849877795981,true,"[0.5440287161876505, 0.16044435927172615]",Terminated
false,0.00019803176147665513,true,"[0.5559252395457425, 0.163952869045118]",Terminated
false,0.00014604111613945652,true,"[0.5678217629038343, 0.1674613788185098]",Terminated
false,0.0002670379748530621,true,"[0.5797182862619263, 0.17096988859190165]",Terminated
false,0.0002534810673425194,true,"[0.5916148096200182, 0.1744783983652935]",Terminated
false,0.00017467754860412308,true,"[0.6035113329781102, 0.1779869081386853]",Terminated
false,0.000244783034571723,true,"[0.6154078563362021, 0.18149541791207716]",Terminated
false,0.0002418027855604117,true,"[0.6273043796942941, 0.185003927685469]",Terminated
false,0.0002524585444583544,true,"[0.639200903052386, 0.18851243745886082]",Terminated
false,0.00018180881518809104,true,"[0.651097426410478, 0.19202094723225266]",Terminated
false,0.00010279903765273911,true,"[0.6629939497685698, 0.1955294570056445]",Terminated
false,0.00021632409716826939,true,"[0.6748904731266618, 0.19903796677903632]",Terminated
false,0.0002410657981385157,true,"[0.6867869964847537, 0.20254647655242816]",Terminated
false,0.0002393305710792959,true,"[0.6986835198428457, 0.20605498632582]",Terminated
false,0.00023198196461139865,true,"[0.7105800432009376, 0.20956349609921182]",Terminated
false,0.00022427317081788047,true,"[0.7224765665590295, 0.21307200587260366]",Terminated
false,0.00024022494622082582,true,"[0.7343730899171215, 0.2165805156459955]",Terminated
false,0.00022479501589971995,true,"[0.7462696132752134, 0.22008902541938732]",Terminated
false,0.0002377609082723792,true,"[0.7581661366333053, 0.22359753519277917]",Terminated
false,0.00023657695980608038,true,"[0.7700626599913972, 0.227106044966171]",Terminated
false,0.0002352606176026463,true,"[0.7819591833494892, 0.23061455473956283]",Terminated
false,0.0002344733512195653,true,"[0.7938557067075811, 0.23412306451295467]",Terminated
false,0.0002339971023573128,true,"[0.8057522300656731, 0.23763157428634651]",Terminated
false,0.00023327993203201713,true,"[0.817648753423765, 0.24114008405973836]",Terminated
false,0.00023223087106253787,true,"[0.829545276781857, 0.24464859383313017]",Terminated
false,0.0002306851019435818,true,"[0.8414418001399488, 0.24815710360652202]",Terminated
false,0.00023193793863137657,true,"[0.8533383234980408, 0.25166561337991383]",Terminated
false,0.00023118101804521705,true,"[0.8652348468561327, 0.2551741231533057]",Terminated
false,0.00023095161344882818,true,"[0.8771313702142247, 0.2586826329266975]",Terminated
false,0.00023101902748445108,true,"[0.8890278935723166, 0.26219114270008936]",Terminated
false,0.0002304619460588411,true,"[0.9009244169304086, 0.2656996524734812]",Terminated
false,0.0002303351756203434,true,"[0.9128209402885006, 0.26920816224687305]",Terminated
false,0.00023026922787246633,true,"[0.9247174636465925, 0.2727166720202649]",Terminated
false,0.00023035381754183445,true,"[0.9366139870046845, 0.27622518179365674]",Terminated
false,0.00022957827381137587,true,"[0.9485105103627763, 0.2797336915670486]",Terminated
false,0.0002301965254569999,true,"[0.9604070337208683, 0.28324220134044037]",Terminated
false,0.00023037614695025436,true,"[0.9723035570789601, 0.2867507111138322]",Terminated
false,0.00022999632299525557,true,"[0.9842000804370522, 0.29025922088722406]",Terminated
false,0.00023031335731346693,true,"[0.996096603795144, 0.29376773066061584]",Terminated
false,0.00023053573834785486,true,"[1.007993127153236, 0.29727624043400774]",Terminated
false,0.00023073599933843436,true,"[1.019889650511328, 0.30078475020739953]",Terminated
false,0.0002313464919843271,true,"[1.0317861738694198, 0.3042932599807914]",Terminated
false,0.00023185126662503988,true,"[1.0436826972275117, 0.3078017697541832]",Terminated
false,0.00023017115278022027,true,"[1.0555792205856038, 0.31131027952757506]",Terminated
true,8.935782089775955e-5,true,"[1.0674757439436957, 0.31481878930096685]",Terminated
true,7.827631135592735e-5,true,"[1.0793722673017876, 0.31832729907435875]",Terminated
true,7.901326299234924e-5,true,"[1.0912687906598795, 0.32183580884775054]",Terminated
true,8.002092812681193e-5,true,"[1.1031653140179716, 0.3253443186211424]",Terminated
true,8.056910111051108e-5,true,"[1.1150618373760635, 0.3288528283945342]",Terminated
false,0.0001875064908453419,true,"[1.1269583607341553, 0.33236133816792607]",Terminated
true,8.096703397758583e-5,true,"[1.1388548840922472, 0.33586984794131786]",Terminated
true,8.085199965460813e-5,true,"[1.1507514074503393, 0.33937835771470976]",Terminated
false,0.00018503520053614586,true,"[1.162647930808431, 0.34288686748810154]",Terminated
true,8.256895788716264e-5,true,"[1.174544454166523, 0.3463953772614934]",Terminated
true,8.293882937220862e-5,true,"[1.186440977524615, 0.34990388703488523]",Terminated
false,0.00018365512098577054,true,"[1.198337500882707, 0.3534123968082771]",Terminated
false,0.00013520708456219206,true,"[1.2102340242407987, 0.35692090658166886]",Terminated
true,8.528889772867354e-5,true,"[1.2221305475988908, 0.36042941635506076]",Terminated
true,8.479563212043598e-5,true,"[1.2340270709569827, 0.36393792612845255]",Terminated
true,7.307245024857727e-5,true,"[1.2459235943150748, 0.3674464359018444]",Terminated
true,8.517611839324723e-5,true,"[1.2578201176731665, 0.37095494567523624]",Terminated
true,9.110038320464987e-5,true,"[1.2697166410312586, 0.3744634554486281]",Terminated
true,9.298141714836325e-5,true,"[1.2816131643893505, 0.37797196522201987]",Terminated
true,9.491348489923317e-5,true,"[1.2935096877474426, 0.38148047499541177]",Terminated
true,8.739784704112483e-5,true,"[1.3054062111055342, 0.38498898476880355]",Terminated
true,9.426682582482094e-5,true,"[1.3173027344636263, 0.3884974945421954]",Terminated
true,9.430126687640143e-5,true,"[1.3291992578217182, 0.39200600431558724]",Terminated
false,0.00010091687574710975,true,"[1.3410957811798103, 0.3955145140889791]",Terminated
true,9.330105278685047e-5,true,"[1.352992304537902, 0.3990230238623709]",Terminated
true,9.273481472045612e-5,true,"[1.364888827895994, 0.4025315336357628]",Terminated
false,0.0001456041396452773,true,"[1.376785351254086, 0.40604004340915456]",Terminated
false,0.00013523905443511638,true,"[1.3886818746121778, 0.4095485531825464]",Terminated
false,0.00010474042657967125,true,"[1.4005783979702697, 0.41305706295593825]",Terminated
true,9.574687560462788e-5,true,"[1.4124749213283618, 0.4165655727293301]",Terminated
true,9.78687968492825e-5,true,"[1.4243714446864537, 0.4200740825027219]",Terminated
true,8.215930431125992e-5,true,"[1.4362679680445456, 0.4235825922761138]",Terminated
true,9.879290299084643e-5,true,"[1.4481644914026375, 0.42709110204950557]",Terminated
true,6.805859256977509e-5,true,"[1.4600610147607296, 0.4305996118228974]",Terminated
false,0.0001076416987925647,true,"[1.4719575381188215, 0.43410812159628925]",Terminated
true,7.829054587253738e-5,true,"[1.4838540614769133, 0.4376166313696811]",Terminated
false,0.00010263811377821445,true,"[1.4957505848350052, 0.4411251411430729]",Terminated
true,9.078716204758113e-5,true,"[1.5076471081930973, 0.4446336509164648]",Terminated
false,0.0001009833461874277,true,"[1.5195436315511892, 0.4481421606898566]",Terminated
false,0.0001116694009654877,true,"[1.531440154909281, 0.45165067046324847]",Terminated
false,0.00010503054509089388,true,"[1.543336678267373, 0.45515918023664026]",Terminated
false,0.0001052902817112748,true,"[1.555233201625465, 0.4586676900100321]",Terminated
false,0.00011001896621748382,true,"[1.567129724983557, 0.4621761997834239]",Terminated
false,0.00011196018983785394,true,"[1.5790262483416488, 0.4656847095568158]",Terminated
false,0.00011029176396510265,true,"[1.5909227716997407, 0.4691932193302076]",Terminated
true,4.735199877996713e-5,true,"[1.6028192950578328, 0.4727017291035995]",Terminated
false,0.00010712454971311404,true,"[1.6147158184159245, 0.47621023887699127]",Terminated
false,0.00010144662263381037,true,"[1.6266123417740166, 0.4797187486503831]",Terminated
false,0.00011307601266505406,true,"[1.6385088651321085, 0.4832272584237749]",Terminated
false,0.000101288633171442,true,"[1.6504053884902006, 0.4867357681971668]",Terminated
true,7.318614290228255e-5,true,"[1.6623019118482922, 0.4902442779705586]",Terminated
true,3.8949650482161126e-5,true,"[1.6741984352063843, 0.4937527877439505]",Terminated
true,6.088336711176157e-5,true,"[0.13737768730150318, 0.04790042505331868]",Terminated
true,5.573748415861976e-5,true,"[0.14908928109585645, 0.05198398717916902]",Terminated
true,5.129661737468009e-5,true,"[0.1608008748902097, 0.056067549305019365]",Terminated
true,4.7434946501394575e-5,true,"[0.17251246868456294, 0.06015111143086971]",Terminated
true,9.982317542226631e-5,true,"[0.1842240624789162, 0.06423467355672005]",Terminated
true,8.49744186266735e-5,true,"[0.19593565627326945, 0.0683182356825704]",Terminated
true,7.30641838040751e-5,true,"[0.20764725006762272, 0.07240179780842074]",Terminated
true,8.025950665694901e-5,true,"[0.21935884386197596, 0.07648535993427108]",Terminated
true,9.176676352019564e-5,true,"[0.2310704376563292, 0.08056892206012142]",Terminated
true,6.511577481392197e-5,true,"[0.24278203145068247, 0.08465248418597177]",Terminated
true,4.29325642299806e-5,true,"[0.2544936252450357, 0.08873604631182211]",Terminated
true,5.6925510224069274e-5,true,"[0.266205219039389, 0.09281960843767247]",Terminated
true,8.025215089308635e-5,true,"[0.2779168128337422, 0.09690317056352281]",Terminated
true,4.89882670060042e-5,true,"[0.28962840662809547, 0.10098673268937315]",Terminated
false,0.0001242873470212258,true,"[0.30134000042244874, 0.1050702948152235]",Terminated
false,0.00016143697038517113,true,"[0.313051594216802, 0.10915385694107384]",Terminated
false,0.00015952042212669253,true,"[0.3247631880111552, 0.11323741906692418]",Terminated
false,0.00015830175249029887,true,"[0.3364747818055085, 0.11732098119277452]",Terminated
false,0.00014213961537036892,true,"[0.34818637559986176, 0.12140454331862487]",Terminated
false,0.00013863554736399383,true,"[0.359897969394215, 0.12548810544447522]",Terminated
false,0.00015531590656074195,true,"[0.37160956318856825, 0.12957166757032557]",Terminated
false,0.00014088544397954306,true,"[0.3833211569829215, 0.1336552296961759]",Terminated
false,0.00014060331330768554,true,"[0.39503275077727473, 0.13773879182202625]",Terminated
false,0.00014002198003147372,true,"[0.406744344571628, 0.1418223539478766]",Terminated
false,0.00013291888999714138,true,"[0.4184559383659813, 0.14590591607372694]",Terminated
true,9.434164418120666e-5,true,"[0.43016753216033454, 0.14998947819957728]",Terminated
false,0.00013082290978161994,true,"[0.44187912595468776, 0.15407304032542762]",Terminated
false,0.00014856394604933603,true,"[0.453590719749041, 0.15815660245127797]",Terminated
false,0.00012643991251377822,true,"[0.4653023135433943, 0.1622401645771283]",Terminated
false,0.0001133192014311822,true,"[0.4770139073377475, 0.16632372670297865]",Terminated
false,0.00023594312682601945,true,"[0.4887255011321008, 0.170407288828829]",Terminated
false,0.00026006687295011875,true,"[0.500437094926454, 0.17449085095467934]",Terminated
true,9.655826452691706e-5,true,"[0.5121486887208073, 0.17857441308052968]",Terminated
false,0.00022814067050611636,true,"[0.5238602825151606, 0.18265797520638002]",Terminated
false,0.00011706145355608662,true,"[0.5355718763095138, 0.18674153733223037]",Terminated
false,0.00015784431026376558,true,"[0.547283470103867, 0.1908250994580807]",Terminated
false,0.000139964048446819,true,"[0.5589950638982203, 0.19490866158393105]",Terminated
true,9.329545329950357e-5,true,"[0.5707066576925736, 0.1989922237097814]",Terminated
false,0.00024705007199917335,true,"[0.5824182514869268, 0.20307578583563174]",Terminated
false,0.00011402048678362777,true,"[0.5941298452812801, 0.20715934796148208]",Terminated
false,0.00010257996109905828,true,"[0.6058414390756334, 0.21124291008733243]",Terminated
false,0.00014746519112573777,true,"[0.6175530328699865, 0.21532647221318277]",Terminated
false,0.0001095764110058816,true,"[0.6292646266643398, 0.2194100343390331]",Terminated
false,0.00022133332735818845,true,"[0.6409762204586931, 0.22349359646488345]",Terminated
false,0.00022944982238728377,true,"[0.6526878142530463, 0.2275771585907338]",Terminated
false,0.00010956893672946978,true,"[0.6643994080473996, 0.23166072071658414]",Terminated
false,0.00010973257595071145,true,"[0.6761110018417529, 0.23574428284243448]",Terminated
false,0.00021058871232772694,true,"[0.687822595636106, 0.23982784496828483]",Terminated
false,0.00010847935832660994,true,"[0.6995341894304593, 0.24391140709413517]",Terminated
false,0.0001083119488917931,true,"[0.7112457832248126, 0.2479949692199855]",Terminated
false,0.00010833827772474934,true,"[0.7229573770191658, 0.25207853134583585]",Terminated
false,0.00010940817492131037,true,"[0.7346689708135191, 0.2561620934716862]",Terminated
false,0.00010906274114030514,true,"[0.7463805646078724, 0.26024565559753654]",Terminated
false,0.0002714046107039425,true,"[0.7580921584022257, 0.2643292177233869]",Terminated
false,0.00010932131380015094,true,"[0.7698037521965788, 0.2684127798492372]",Terminated
false,0.00011432114665585145,true,"[0.7815153459909321, 0.2724963419750876]",Terminated
false,0.00010880584242362165,true,"[0.7932269397852854, 0.2765799041009379]",Terminated
false,0.00010927013569306495,true,"[0.8049385335796386, 0.2806634662267883]",Terminated
false,0.00011249469168211638,true,"[0.8166501273739919, 0.2847470283526386]",Terminated
false,0.00011025986592244181,true,"[0.8283617211683452, 0.28883059047848897]",Terminated
false,0.00011297169914391774,true,"[0.8400733149626984, 0.2929141526043393]",Terminated
false,0.00011082295889948677,true,"[0.8517849087570516, 0.29699771473018965]",Terminated
false,0.00011409051419356225,true,"[0.8634965025514049, 0.30108127685603997]",Terminated
false,0.00011507401159742432,true,"[0.8752080963457581, 0.30516483898189034]",Terminated
false,0.00011559486180787118,true,"[0.8869196901401114, 0.30924840110774066]",Terminated
false,0.0001136208599044148,true,"[0.8986312839344648, 0.3133319632335911]",Terminated
false,0.00011305871925201068,true,"[0.9103428777288181, 0.3174155253594414]",Terminated
false,0.00011533339053532797,true,"[0.9220544715231712, 0.32149908748529177]",Terminated
false,0.000116835753867062,true,"[0.9337660653175245, 0.3255826496111421]",Terminated
false,0.00011795784729860446,true,"[0.9454776591118778, 0.32966621173699245]",Terminated
false,0.00011885011424477704,true,"[0.9571892529062309, 0.33374977386284277]",Terminated
false,0.0001189679212300818,true,"[0.9689008467005843, 0.33783333598869314]",Terminated
false,0.00011684314611170351,true,"[0.9806124404949375, 0.34191689811454345]",Terminated
false,0.0001173955052866086,true,"[0.9923240342892908, 0.3460004602403938]",Terminated
false,0.00011457758818707967,true,"[1.004035628083644, 0.35008402236624414]",Terminated
false,0.00011416454596920763,true,"[1.0157472218779973, 0.3541675844920945]",Terminated
false,0.00011988034620181523,true,"[1.0274588156723505, 0.3582511466179448]",Terminated
false,0.00011975007494129243,true,"[1.0391704094667038, 0.3623347087437952]",Terminated
false,0.00012054437967689775,true,"[1.0508820032610569, 0.3664182708696455]",Terminated
false,0.00012123044858511253,true,"[1.0625935970554103, 0.3705018329954959]",Terminated
false,0.00012048643042517478,true,"[1.0743051908497634, 0.3745853951213462]",Terminated
false,0.00013393116646805064,true,"[1.0860167846441169, 0.37866895724719657]",Terminated
false,0.0001331697573177039,true,"[1.09772837843847, 0.3827525193730469]",Terminated
false,0.00013676131033787587,true,"[1.1094399722328232, 0.38683608149889726]",Terminated
false,0.0001330989110633717,true,"[1.1211515660271765, 0.39091964362474757]",Terminated
false,0.00013999009197738832,true,"[1.1328631598215297, 0.39500320575059794]",Terminated
false,0.00013853782291410222,true,"[1.144574753615883, 0.39908676787644826]",Terminated
false,0.00011919210448380066,true,"[1.1562863474102363, 0.4031703300022986]",Terminated
false,0.00012368461914140065,true,"[1.1679979412045896, 0.40725389212814894]",Terminated
true,6.638051900356945e-5,true,"[1.1797095349989428, 0.4113374542539993]",Terminated
false,0.00011404462818056684,true,"[1.191421128793296, 0.41542101637984963]",Terminated
false,0.00013454048284703156,true,"[1.2031327225876494, 0.4195045785057]",Terminated
true,6.792536482632601e-5,true,"[1.2148443163820024, 0.4235881406315503]",Terminated
false,0.00012679226861539466,true,"[1.226555910176356, 0.4276717027574007]",Terminated
false,0.00012925939255285996,true,"[1.238267503970709, 0.431755264883251]",Terminated
false,0.00013765631095497016,true,"[1.2499790977650624, 0.43583882700910137]",Terminated
false,0.00013074982168499708,true,"[1.2616906915594155, 0.4399223891349517]",Terminated
false,0.0001308563393257847,true,"[1.2734022853537688, 0.44400595126080206]",Terminated
false,0.00013023151729695513,true,"[1.285113879148122, 0.44808951338665237]",Terminated
true,5.654470586663337e-5,true,"[1.2968254729424753, 0.45217307551250274]",Terminated
false,0.00013615226568830687,true,"[1.3085370667368286, 0.45625663763835306]",Terminated
false,0.0001408306082955743,true,"[1.3202486605311818, 0.46034019976420343]",Terminated
false,0.00014125386227192076,true,"[1.331960254325535, 0.46442376189005374]",Terminated
false,0.00013136850290419396,true,"[1.3436718481198884, 0.4685073240159041]",Terminated
false,0.0001321373977388078,true,"[1.3553834419142414, 0.47259088614175443]",Terminated
false,0.000134366126595599,true,"[1.367095035708595, 0.4766744482676048]",Terminated
false,0.00013306872425169786,true,"[1.378806629502948, 0.4807580103934551]",Terminated
false,0.0001014727623671265,true,"[1.3905182232973015, 0.4848415725193055]",Terminated
true,4.3219866765675354e-5,true,"[1.4022298170916545, 0.4889251346451558]",Terminated
true,4.772185489459217e-5,true,"[1.413941410886008, 0.49300869677100617]",Terminated
true,6.45750058561932e-5,true,"[1.425653004680361, 0.4970922588968565]",Terminated
true,4.1248213954816045e-5,true,"[1.4373645984747143, 0.5011758210227069]",Terminated
true,6.014587247539982e-5,true,"[1.4490761922690676, 0.5052593831485572]",Terminated
true,7.18813514440132e-5,true,"[1.4607877860634209, 0.5093429452744076]",Terminated
true,4.660150183756881e-5,true,"[1.4724993798577741, 0.5134265074002579]",Terminated
true,6.335185803058843e-5,true,"[1.4842109736521274, 0.5175100695261082]",Terminated
true,6.021562693397902e-5,true,"[1.4959225674464807, 0.5215936316519586]",Terminated
true,4.644108347082612e-5,true,"[1.507634161240834, 0.525677193777809]",Terminated
true,9.307455440640259e-5,true,"[1.519345755035187, 0.5297607559036592]",Terminated
true,5.000306451824014e-5,true,"[1.5310573488295405, 0.5338443180295096]",Terminated
true,4.8052876116942497e-5,true,"[1.5427689426238935, 0.53792788015536]",Terminated
true,4.891585915710393e-5,true,"[1.554480536418247, 0.5420114422812103]",Terminated
true,4.872641767759361e-5,true,"[1.5661921302126, 0.5460950044070606]",Terminated
true,4.3233470741386556e-5,true,"[1.5779037240069533, 0.550178566532911]",Terminated
true,4.5551054523103797e-5,true,"[1.5896153178013066, 0.5542621286587613]",Terminated
true,4.470891976861131e-5,true,"[1.6013269115956599, 0.5583456907846117]",Terminated
true,6.802002482096637e-5,true,"[1.6130385053900131, 0.562429252910462]",Terminated
true,6.592435788140988e-5,true,"[1.6247500991843664, 0.5665128150363123]",Terminated
true,5.142291577562976e-5,true,"[1.6364616929787197, 0.5705963771621627]",Terminated
true,4.7397255675801955e-5,true,"[1.648173286773073, 0.5746799392880131]",Terminated
true,6.242788073954312e-5,true,"[0.13488260789391548, 0.054532208614124895]",Terminated
true,7.765438585589412e-5,true,"[0.146381493517966, 0.0591811373342299]",Terminated
true,5.305583554303494e-5,true,"[0.15788037914201652, 0.0638300660543349]",Terminated
true,4.929215109476817e-5,true,"[0.16937926476606707, 0.0684789947744399]",Terminated
true,5.9381390065322144e-5,true,"[0.1808781503901176, 0.0731279234945449]",Terminated
true,9.489341439920678e-5,true,"[0.1923770360141681, 0.0777768522146499]",Terminated
true,6.311640606506141e-5,true,"[0.20387592163821866, 0.0824257809347549]",Terminated
true,8.31464820072281e-5,true,"[0.21537480726226918, 0.0870747096548599]",Terminated
true,8.567253871975315e-5,true,"[0.2268736928863197, 0.0917236383749649]",Terminated
true,5.160959052278903e-5,true,"[0.23837257851037022, 0.0963725670950699]",Terminated
true,7.612199200253486e-5,true,"[0.24987146413442077, 0.1010214958151749]",Terminated
true,4.209645143427223e-5,true,"[0.2613703497584713, 0.1056704245352799]",Terminated
false,0.0001450887059857948,true,"[0.27286923538252184, 0.1103193532553849]",Terminated
true,4.272863699949849e-5,true,"[0.2843681210065723, 0.1149682819754899]",Terminated
true,6.363070752625639e-5,true,"[0.2958670066306229, 0.1196172106955949]",Terminated
true,6.120216304569178e-5,true,"[0.3073658922546734, 0.1242661394156999]",Terminated
true,5.894173954185287e-5,true,"[0.3188647778787239, 0.12891506813580492]",Terminated
true,5.6780359965474185e-5,true,"[0.33036366350277446, 0.13356399685590992]",Terminated
true,7.120412100030012e-5,true,"[0.34186254912682495, 0.13821292557601492]",Terminated
false,0.0001907808603120033,true,"[0.3533614347508755, 0.14286185429611992]",Terminated
false,0.0001867941691593154,true,"[0.36486032037492605, 0.14751078301622492]",Terminated
false,0.00018393914782818035,true,"[0.37635920599897654, 0.15215971173632992]",Terminated
false,0.00011243351349831207,true,"[0.3878580916230271, 0.15680864045643492]",Terminated
false,0.00017755204951612656,true,"[0.39935697724707764, 0.16145756917653992]",Terminated
false,0.00017398639208350485,true,"[0.41085586287112813, 0.16610649789664492]",Terminated
false,0.00017272789692179277,true,"[0.4223547484951787, 0.17075542661674992]",Terminated
false,0.00016918906564178084,true,"[0.4338536341192292, 0.17540435533685492]",Terminated
false,0.00017535562727909114,true,"[0.4453525197432797, 0.18005328405695992]",Terminated
false,0.00016656641675338692,true,"[0.45685140536733027, 0.18470221277706492]",Terminated
false,0.00018622241135208731,true,"[0.46835029099138076, 0.18935114149716992]",Terminated
false,0.00019798426688613353,true,"[0.4798491766154313, 0.19400007021727492]",Terminated
true,9.308970945794425e-5,true,"[0.49134806223948185, 0.19864899893737992]",Terminated
false,0.00016012549911052619,true,"[0.5028469478635323, 0.20329792765748492]",Terminated
false,0.00017152167442258904,true,"[0.5143458334875829, 0.20794685637758992]",Terminated
false,0.00015801503119788188,true,"[0.5258447191116334, 0.21259578509769492]",Terminated
false,0.00027776957588835526,true,"[0.537343604735684, 0.21724471381779992]",Terminated
false,0.0001943461547171409,true,"[0.5488424903597344, 0.22189364253790492]",Terminated
