within_threshold,final_distance,convergence,perturbation,retcode
true,9.033367487854751e-5,true,"[0.9928881664815278, 0.008525783073886713]",Terminated
true,8.587674519567511e-5,true,"[1.005290810016793, 0.008632282730035431]",Terminated
true,8.520380882134828e-5,true,"[1.0176934535520579, 0.008738782386184148]",Terminated
true,8.307453522631876e-5,true,"[1.030096097087323, 0.008845282042332864]",Terminated
true,8.452564553362166e-5,true,"[1.042498740622588, 0.008951781698481584]",Terminated
true,8.297500575603824e-5,true,"[1.0549013841578534, 0.009058281354630302]",Terminated
true,8.188934931065606e-5,true,"[1.0673040276931183, 0.00916478101077902]",Terminated
true,8.148282017175818e-5,true,"[1.0797066712283834, 0.009271280666927737]",Terminated
true,8.230640536969839e-5,true,"[1.0921093147636485, 0.009377780323076455]",Terminated
true,8.218508574988191e-5,true,"[1.1045119582989138, 0.009484279979225175]",Terminated
true,8.055531088018663e-5,true,"[1.1169146018341787, 0.009590779635373891]",Terminated
true,7.849974616311164e-5,true,"[1.1293172453694438, 0.009697279291522608]",Terminated
true,7.646911422557866e-5,true,"[1.1417198889047089, 0.009803778947671326]",Terminated
true,7.421519277283512e-5,true,"[1.1541225324399742, 0.009910278603820046]",Terminated
true,7.250739597675513e-5,true,"[1.166525175975239, 0.010016778259968762]",Terminated
true,7.220298590099745e-5,true,"[1.1789278195105042, 0.010123277916117479]",Terminated
true,6.870969132019968e-5,true,"[1.1913304630457693, 0.010229777572266199]",Terminated
true,6.560395436026924e-5,true,"[1.2037331065810346, 0.010336277228414917]",Terminated
true,6.266690467086891e-5,true,"[1.2161357501162995, 0.010442776884563633]",Terminated
true,6.467070555459687e-5,true,"[1.2285383936515646, 0.010549276540712351]",Terminated
true,6.390961847321891e-5,true,"[1.2409410371868297, 0.01065577619686107]",Terminated
true,6.170909651193773e-5,true,"[1.253343680722095, 0.010762275853009788]",Terminated
true,6.132800680110257e-5,true,"[1.26574632425736, 0.010868775509158506]",Terminated
true,5.223660374537525e-5,true,"[1.278148967792625, 0.010975275165307222]",Terminated
true,5.1910953324615195e-5,true,"[1.29055161132789, 0.01108177482145594]",Terminated
true,5.116151997922728e-5,true,"[1.3029542548631554, 0.01118827447760466]",Terminated
true,5.0244911994945426e-5,true,"[1.3153568983984203, 0.011294774133753377]",Terminated
true,5.030679535901895e-5,true,"[1.3277595419336854, 0.011401273789902093]",Terminated
true,5.0657663890791774e-5,true,"[1.3401621854689505, 0.011507773446050813]",Terminated
true,4.982516676082763e-5,true,"[1.3525648290042158, 0.011614273102199531]",Terminated
true,4.838428258988437e-5,true,"[1.3649674725394807, 0.011720772758348248]",Terminated
true,4.684404838566992e-5,true,"[1.3773701160747458, 0.011827272414496966]",Terminated
true,4.4860759110875925e-5,true,"[1.389772759610011, 0.011933772070645684]",Terminated
true,4.538195311822261e-5,true,"[1.4021754031452762, 0.012040271726794402]",Terminated
true,4.040140763413796e-5,true,"[1.414578046680541, 0.01214677138294312]",Terminated
true,4.046547174517355e-5,true,"[1.4269806902158062, 0.012253271039091837]",Terminated
true,3.9033257855095935e-5,true,"[1.4393833337510713, 0.012359770695240555]",Terminated
true,4.004252646913808e-5,true,"[1.4517859772863366, 0.012466270351389275]",Terminated
true,3.896880999852031e-5,true,"[1.4641886208216015, 0.012572770007537992]",Terminated
true,3.3975730428109475e-5,true,"[1.4765912643568666, 0.012679269663686708]",Terminated
true,3.738800469683475e-5,true,"[1.4889939078921317, 0.012785769319835426]",Terminated
true,3.4519714057969396e-5,true,"[1.501396551427397, 0.012892268975984146]",Terminated
true,3.239984418288386e-5,true,"[1.513799194962662, 0.012998768632132863]",Terminated
true,3.244978352072455e-5,true,"[1.526201838497927, 0.013105268288281579]",Terminated
true,3.155226389672059e-5,true,"[1.5386044820331921, 0.013211767944430299]",Terminated
true,3.0484447686633236e-5,true,"[1.5510071255684574, 0.013318267600579017]",Terminated
true,2.946765408179879e-5,true,"[1.5634097691037223, 0.013424767256727733]",Terminated
true,2.836874521502787e-5,true,"[1.5758124126389874, 0.013531266912876452]",Terminated
true,2.7341644890322954e-5,true,"[1.5882150561742525, 0.01363776656902517]",Terminated
true,2.6414082624037713e-5,true,"[1.6006176997095178, 0.013744266225173888]",Terminated
true,2.5464509034296938e-5,true,"[1.6130203432447827, 0.013850765881322606]",Terminated
true,2.4588311939400934e-5,true,"[1.6254229867800478, 0.013957265537471323]",Terminated
true,2.388180725484783e-5,true,"[1.637825630315313, 0.01406376519362004]",Terminated
true,2.1582193562438035e-5,true,"[1.6502282738505782, 0.01417026484976876]",Terminated
true,2.152180850707311e-5,true,"[1.6626309173858431, 0.014276764505917477]",Terminated
true,2.127741606542134e-5,true,"[1.6750335609211082, 0.014383264162066194]",Terminated
true,2.0525672929640885e-5,true,"[1.6874362044563733, 0.014489763818214913]",Terminated
true,1.888534265903555e-5,true,"[1.6998388479916386, 0.014596263474363632]",Terminated
true,1.8417717436073843e-5,true,"[1.7122414915269035, 0.014702763130512348]",Terminated
true,1.7834654395667143e-5,true,"[1.7246441350621686, 0.014809262786661066]",Terminated
true,1.706133473308412e-5,true,"[1.7370467785974337, 0.014915762442809784]",Terminated
false,0.0001160671996272488,true,"[0.13688584243717627, 0.007851262032197576]",Terminated
false,0.00013021845774679997,true,"[0.14926859190896064, 0.00856149041704062]",Terminated
false,0.00018980630473775168,true,"[0.16165134138074502, 0.009271718801883665]",Terminated
false,0.00011509760590187643,true,"[0.17403409085252938, 0.00998194718672671]",Terminated
false,0.0001246198726761734,true,"[0.18641684032431377, 0.010692175571569755]",Terminated
false,0.00018675210441712787,true,"[0.19879958979609816, 0.011402403956412802]",Terminated
false,0.0001810593401372025,true,"[0.21118233926788252, 0.012112632341255846]",Terminated
true,8.911307435804378e-5,true,"[0.2235650887396669, 0.012822860726098891]",Terminated
true,9.602444185262793e-5,true,"[0.23594783821145127, 0.013533089110941936]",Terminated
false,0.00018385045275581192,true,"[0.24833058768323565, 0.014243317495784981]",Terminated
false,0.00010335649738523309,true,"[0.26071333715502004, 0.014953545880628026]",Terminated
false,0.00016814678232146386,true,"[0.2730960866268044, 0.01566377426547107]",Terminated
false,0.00012207196968049144,true,"[0.28547883609858876, 0.016374002650314117]",Terminated
true,8.972301285242176e-5,true,"[0.2978615855703731, 0.01708423103515716]",Terminated
true,8.759834464023819e-5,true,"[0.31024433504215754, 0.017794459420000207]",Terminated
true,8.920168694955052e-5,true,"[0.3226270845139419, 0.01850468780484325]",Terminated
true,8.730557802969346e-5,true,"[0.33500983398572626, 0.019214916189686296]",Terminated
true,7.012333930908665e-5,true,"[0.3473925834575107, 0.01992514457452934]",Terminated
false,0.00013233985454236244,true,"[0.35977533292929503, 0.020635372959372386]",Terminated
false,0.00010132733968021665,true,"[0.3721580824010794, 0.021345601344215433]",Terminated
true,8.275854362401437e-5,true,"[0.38454083187286375, 0.022055829729058476]",Terminated
true,9.251184454248173e-5,true,"[0.39692358134464817, 0.022766058113901522]",Terminated
true,7.90730299781306e-5,true,"[0.40930633081643253, 0.023476286498744565]",Terminated
true,7.881143754414911e-5,true,"[0.4216890802882169, 0.024186514883587612]",Terminated
true,7.854596718419236e-5,true,"[0.43407182976000125, 0.024896743268430655]",Terminated
false,0.00013894606809679197,true,"[0.44645457923178566, 0.0256069716532737]",Terminated
false,0.00015059815105752036,true,"[0.45883732870357, 0.026317200038116745]",Terminated
false,0.00011115953493239021,true,"[0.4712200781753544, 0.02702742842295979]",Terminated
true,7.968271480891674e-5,true,"[0.4836028276471388, 0.027737656807802838]",Terminated
true,7.014514778243852e-5,true,"[0.49598557711892316, 0.02844788519264588]",Terminated
true,6.774321369338526e-5,true,"[0.5083683265907075, 0.029158113577488928]",Terminated
true,6.574892726150721e-5,true,"[0.5207510760624919, 0.02986834196233197]",Terminated
true,6.651705381699466e-5,true,"[0.5331338255342762, 0.030578570347175017]",Terminated
true,6.516206299046168e-5,true,"[0.5455165750060607, 0.031288798732018064]",Terminated
true,6.538851996524521e-5,true,"[0.5578993244778451, 0.0319990271168611]",Terminated
true,6.451616723799982e-5,true,"[0.5702820739496294, 0.03270925550170415]",Terminated
true,6.338822373352176e-5,true,"[0.5826648234214138, 0.0334194838865472]",Terminated
true,6.250178116761436e-5,true,"[0.5950475728931982, 0.03412971227139024]",Terminated
false,0.0001363811742209618,true,"[0.6074303223649825, 0.03483994065623329]",Terminated
false,0.00010956038847187368,true,"[0.6198130718367669, 0.03555016904107633]",Terminated
false,0.00010975792090745233,true,"[0.6321958213085512, 0.036260397425919376]",Terminated
true,9.587163867897356e-5,true,"[0.6445785707803356, 0.03697062581076242]",Terminated
false,0.00011547556362735376,true,"[0.6569613202521201, 0.03768085419560547]",Terminated
true,8.474479380381534e-5,true,"[0.6693440697239044, 0.03839108258044851]",Terminated
true,7.842594256188097e-5,true,"[0.6817268191956888, 0.039101310965291555]",Terminated
true,6.973159421974894e-5,true,"[0.6941095686674732, 0.0398115393501346]",Terminated
false,0.000130145439693091,true,"[0.7064923181392575, 0.04052176773497765]",Terminated
false,0.00012493337602640303,true,"[0.7188750676110419, 0.041231996119820695]",Terminated
false,0.00012049170990552408,true,"[0.7312578170828263, 0.041942224504663735]",Terminated
false,0.00011782501415626793,true,"[0.7436405665546106, 0.04265245288950678]",Terminated
false,0.00011556566297571391,true,"[0.756023316026395, 0.04336268127434983]",Terminated
false,0.00011387409381273684,true,"[0.7684060654981794, 0.044072909659192874]",Terminated
false,0.00011229347752200954,true,"[0.7807888149699638, 0.044783138044035914]",Terminated
false,0.00011102386022052481,true,"[0.7931715644417482, 0.04549336642887896]",Terminated
false,0.00010974536447754031,true,"[0.8055543139135325, 0.04620359481372201]",Terminated
false,0.00010843035679912141,true,"[0.8179370633853169, 0.046913823198565054]",Terminated
false,0.00010467176695570206,true,"[0.8303198128571013, 0.0476240515834081]",Terminated
false,0.00010388734687202701,true,"[0.8427025623288856, 0.04833427996825114]",Terminated
false,0.00010241173851768127,true,"[0.85508531180067, 0.049044508353094186]",Terminated
true,9.997514464939487e-5,true,"[0.8674680612724545, 0.04975473673793723]",Terminated
true,9.914565987222656e-5,true,"[0.8798508107442388, 0.05046496512278028]",Terminated
true,9.750710256993894e-5,true,"[0.8922335602160232, 0.05117519350762332]",Terminated
true,9.615110472484899e-5,true,"[0.9046163096878075, 0.051885421892466366]",Terminated
true,9.48710296808107e-5,true,"[0.9169990591595919, 0.05259565027730941]",Terminated
true,9.684410917864285e-5,true,"[0.9293818086313763, 0.05330587866215246]",Terminated
true,9.257317409705743e-5,true,"[0.9417645581031606, 0.0540161070469955]",Terminated
true,9.165346007651826e-5,true,"[0.954147307574945, 0.054726335431838545]",Terminated
true,9.151697060766673e-5,true,"[0.9665300570467295, 0.05543656381668159]",Terminated
true,9.004085869388288e-5,true,"[0.9789128065185138, 0.05614679220152464]",Terminated
true,9.918074846056623e-5,true,"[0.9912955559902982, 0.056857020586367685]",Terminated
true,9.691818059886159e-5,true,"[1.0036783054620826, 0.05756724897121073]",Terminated
false,0.0001235635780979962,true,"[1.016061054933867, 0.05827747735605377]",Terminated
true,9.20586593074083e-5,true,"[1.0284438044056512, 0.05898770574089681]",Terminated
false,0.00010123940073941256,true,"[1.0408265538774357, 0.059697934125739864]",Terminated
false,0.00012318398005468188,true,"[1.0532093033492202, 0.06040816251058291]",Terminated
false,0.00011206029386949124,true,"[1.0655920528210043, 0.06111839089542595]",Terminated
false,0.00012516244742672632,true,"[1.0779748022927886, 0.06182861928026899]",Terminated
false,0.00010421130921157966,true,"[1.0903575517645732, 0.06253884766511204]",Terminated
false,0.00010482044547013973,true,"[1.1027403012363577, 0.0632490760499551]",Terminated
false,0.00011282738354613407,true,"[1.115123050708142, 0.06395930443479814]",Terminated
false,0.00011488432465894858,true,"[1.127505800179926, 0.06466953281964118]",Terminated
false,0.00011534639088611131,true,"[1.1398885496517106, 0.06537976120448422]",Terminated
false,0.00012651424526647178,true,"[1.1522712991234951, 0.06608998958932727]",Terminated
false,0.00012458074739514293,true,"[1.1646540485952794, 0.06680021797417031]",Terminated
false,0.00012420913496818527,true,"[1.1770367980670637, 0.06751044635901335]",Terminated
false,0.0001232635093640584,true,"[1.1894195475388483, 0.0682206747438564]",Terminated
false,0.00012184570197462328,true,"[1.2018022970106326, 0.06893090312869946]",Terminated
false,0.000120137033038447,true,"[1.2141850464824169, 0.0696411315135425]",Terminated
false,0.0001186610998500386,true,"[1.2265677959542012, 0.07035135989838553]",Terminated
false,0.00011738343595905558,true,"[1.2389505454259857, 0.07106158828322859]",Terminated
false,0.00011584328165255433,true,"[1.2513332948977702, 0.07177181666807163]",Terminated
false,0.00011427930110765108,true,"[1.2637160443695543, 0.07248204505291467]",Terminated
false,0.00010496300307536179,true,"[1.2760987938413386, 0.07319227343775771]",Terminated
false,0.0001010260009539645,true,"[1.2884815433131231, 0.07390250182260076]",Terminated
false,0.00010953574080267864,true,"[1.3008642927849077, 0.07461273020744381]",Terminated
false,0.00010717813233026076,true,"[1.313247042256692, 0.07532295859228685]",Terminated
false,0.00010416097956166761,true,"[1.3256297917284763, 0.0760331869771299]",Terminated
true,9.20462237564437e-5,true,"[1.3380125412002606, 0.07674341536197295]",Terminated
false,0.00010494071079254458,true,"[1.3503952906720451, 0.077453643746816]",Terminated
false,0.00010534504087560603,true,"[1.3627780401438294, 0.07816387213165903]",Terminated
false,0.00010450055134642833,true,"[1.3751607896156137, 0.07887410051650207]",Terminated
true,8.955372137913126e-5,true,"[1.3875435390873982, 0.07958432890134512]",Terminated
true,9.034729355140686e-5,true,"[1.3999262885591826, 0.08029455728618817]",Terminated
false,0.00010364250763098101,true,"[1.4123090380309669, 0.08100478567103121]",Terminated
true,8.950603399795505e-5,true,"[1.4246917875027512, 0.08171501405587425]",Terminated
true,8.898355116079089e-5,true,"[1.4370745369745357, 0.0824252424407173]",Terminated
true,9.05477568213234e-5,true,"[1.4494572864463202, 0.08313547082556036]",Terminated
true,9.179875280458224e-5,true,"[1.4618400359181045, 0.0838456992104034]",Terminated
true,9.280615474058396e-5,true,"[1.4742227853898886, 0.08455592759524642]",Terminated
true,9.142086809948988e-5,true,"[1.4866055348616731, 0.08526615598008948]",Terminated
true,9.055481629031357e-5,true,"[1.4989882843334577, 0.08597638436493253]",Terminated
true,8.875243711509624e-5,true,"[1.511371033805242, 0.08668661274977557]",Terminated
true,8.302026242444333e-5,true,"[1.5237537832770263, 0.08739684113461861]",Terminated
true,8.342213044278978e-5,true,"[1.5361365327488106, 0.08810706951946166]",Terminated
true,8.77028719954586e-5,true,"[1.548519282220595, 0.08881729790430472]",Terminated
true,8.679858778420133e-5,true,"[1.5609020316923794, 0.08952752628914776]",Terminated
true,8.423363196721564e-5,true,"[1.5732847811641637, 0.0902377546739908]",Terminated
true,8.358938048158394e-5,true,"[1.5856675306359482, 0.09094798305883384]",Terminated
true,8.316657233634551e-5,true,"[1.5980502801077328, 0.09165821144367689]",Terminated
true,8.246565059461543e-5,true,"[1.6104330295795168, 0.09236843982851993]",Terminated
true,8.322024529335172e-5,true,"[1.6228157790513011, 0.09307866821336297]",Terminated
true,7.329043106701466e-5,true,"[1.6351985285230857, 0.09378889659820602]",Terminated
true,7.331488960578962e-5,true,"[1.6475812779948702, 0.09449912498304908]",Terminated
true,7.276654786967416e-5,true,"[1.6599640274666545, 0.09520935336789212]",Terminated
true,7.296728420898607e-5,true,"[1.6723467769384386, 0.09591958175273516]",Terminated
true,7.353619655371944e-5,true,"[1.684729526410223, 0.09662981013757821]",Terminated
true,7.515420782730896e-5,true,"[1.6971122758820076, 0.09734003852242125]",Terminated
true,7.54490934416848e-5,true,"[1.709495025353792, 0.09805026690726429]",Terminated
true,7.463262803309099e-5,true,"[1.7218777748255762, 0.09876049529210733]",Terminated
true,7.376985443588784e-5,true,"[1.7342605242973608, 0.09947072367695038]",Terminated
false,0.00016506146565615817,true,"[0.13634124423122893, 0.014506594938649952]",Terminated
false,0.00012085848350111026,true,"[0.14867472912585206, 0.015818867468925676]",Terminated
false,0.00013116683884092616,true,"[0.16100821402047516, 0.017131139999201402]",Terminated
false,0.00011268518725256859,true,"[0.1733416989150983, 0.018443412529477128]",Terminated
false,0.0001733945175563923,true,"[0.18567518380972142, 0.019755685059752854]",Terminated
false,0.0002251783767374975,true,"[0.19800866870434455, 0.02106795759002858]",Terminated
false,0.00010909281280983486,true,"[0.21034215359896766, 0.022380230120304306]",Terminated
false,0.00011364079818553645,true,"[0.2226756384935908, 0.02369250265058003]",Terminated
false,0.00011611606992471676,true,"[0.23500912338821392, 0.025004775180855757]",Terminated
false,0.00018140272230842848,true,"[0.24734260828283702, 0.026317047711131483]",Terminated
false,0.00013167222844797524,true,"[0.25967609317746015, 0.027629320241407206]",Terminated
false,0.00013905242480509572,true,"[0.27200957807208326, 0.02894159277168293]",Terminated
false,0.00010553813171329529,true,"[0.2843430629667064, 0.030253865301958657]",Terminated
false,0.000175204074063967,true,"[0.2966765478613295, 0.03156613783223439]",Terminated
true,9.951528009984792e-5,true,"[0.3090100327559527, 0.03287841036251011]",Terminated
true,9.302110404436748e-5,true,"[0.3213435176505758, 0.03419068289278583]",Terminated
true,8.510618953144232e-5,true,"[0.3336770025451989, 0.03550295542306156]",Terminated
false,0.00013538357496404186,true,"[0.34601048743982205, 0.03681522795333728]",Terminated
false,0.00010105061050421751,true,"[0.35834397233444515, 0.03812750048361301]",Terminated
true,9.464016802691667e-5,true,"[0.37067745722906825, 0.039439773013888735]",Terminated
true,9.295302945714839e-5,true,"[0.3830109421236914, 0.040752045544164464]",Terminated
true,9.300134345530066e-5,true,"[0.3953444270183145, 0.042064318074440187]",Terminated
true,9.282246409778254e-5,true,"[0.4076779119129376, 0.043376590604715916]",Terminated
true,9.160733777915605e-5,true,"[0.4200113968075608, 0.04468886313499164]",Terminated
true,9.184842882539054e-5,true,"[0.4323448817021839, 0.04600113566526736]",Terminated
true,7.214268833013527e-5,true,"[0.444678366596807, 0.04731340819554309]",Terminated
false,0.0001345522368469905,true,"[0.45701185149143014, 0.04862568072581881]",Terminated
false,0.0001660690500512083,true,"[0.46934533638605325, 0.04993795325609454]",Terminated
false,0.00012832288622366083,true,"[0.4816788212806764, 0.051250225786370264]",Terminated
false,0.00016882331429635952,true,"[0.4940123061752995, 0.05256249831664599]",Terminated
false,0.00011001403902731956,true,"[0.5063457910699226, 0.053874770846921716]",Terminated
false,0.000123601351524414,true,"[0.5186792759645458, 0.055187043377197445]",Terminated
true,8.36796353258417e-5,true,"[0.5310127608591689, 0.05649931590747317]",Terminated
true,7.674322758464325e-5,true,"[0.543346245753792, 0.0578115884377489]",Terminated
true,7.247274254126228e-5,true,"[0.5556797306484151, 0.05912386096802462]",Terminated
true,7.599672866528379e-5,true,"[0.5680132155430383, 0.06043613349830034]",Terminated
false,0.0001298258448617428,true,"[0.5803467004376613, 0.06174840602857607]",Terminated
true,7.562227430915426e-5,true,"[0.5926801853322845, 0.0630606785588518]",Terminated
true,7.525217218389353e-5,true,"[0.6050136702269077, 0.06437295108912752]",Terminated
true,7.463156956204183e-5,true,"[0.6173471551215307, 0.06568522361940325]",Terminated
true,7.535905093196768e-5,true,"[0.6296806400161539, 0.06699749614967897]",Terminated
true,7.164172089847641e-5,true,"[0.642014124910777, 0.0683097686799547]",Terminated
true,7.302118100868114e-5,true,"[0.6543476098054001, 0.06962204121023043]",Terminated
true,7.17004489593697e-5,true,"[0.6666810947000232, 0.07093431374050616]",Terminated
true,7.059558125768461e-5,true,"[0.6790145795946464, 0.07224658627078187]",Terminated
true,6.924101626377774e-5,true,"[0.6913480644892694, 0.0735588588010576]",Terminated
false,0.00014779798337590048,true,"[0.7036815493838926, 0.07487113133133333]",Terminated
false,0.00013749723673345872,true,"[0.7160150342785158, 0.07618340386160904]",Terminated
false,0.00013179462445759362,true,"[0.7283485191731388, 0.07749567639188477]",Terminated
false,0.00011914460490489158,true,"[0.740682004067762, 0.0788079489221605]",Terminated
false,0.00011826455377709566,true,"[0.7530154889623851, 0.08012022145243623]",Terminated
false,0.00011194088676211095,true,"[0.7653489738570082, 0.08143249398271195]",Terminated
false,0.00011127715476748012,true,"[0.7776824587516313, 0.08274476651298768]",Terminated
false,0.0001069574147548005,true,"[0.7900159436462545, 0.0840570390432634]",Terminated
false,0.00010406192526727203,true,"[0.8023494285408775, 0.08536931157353912]",Terminated
false,0.00010131454362269044,true,"[0.8146829134355007, 0.08668158410381485]",Terminated
true,9.983589073925901e-5,true,"[0.8270163983301239, 0.08799385663409058]",Terminated
true,9.867269735063453e-5,true,"[0.839349883224747, 0.08930612916436631]",Terminated
true,8.080861786988946e-5,true,"[0.8516833681193701, 0.09061840169464203]",Terminated
false,0.00010322965652924514,true,"[0.8640168530139932, 0.09193067422491775]",Terminated
false,0.00011410273414798509,true,"[0.8763503379086164, 0.09324294675519348]",Terminated
false,0.00012998738221741435,true,"[0.8886838228032394, 0.09455521928546921]",Terminated
true,9.743832598093295e-5,true,"[0.9010173076978626, 0.09586749181574493]",Terminated
false,0.00011863441992347947,true,"[0.9133507925924857, 0.09717976434602066]",Terminated
false,0.00011343184315598849,true,"[0.9256842774871088, 0.09849203687629639]",Terminated
false,0.00011006027166841376,true,"[0.938017762381732, 0.0998043094065721]",Terminated
false,0.00011043227115822946,true,"[0.9503512472763551, 0.10111658193684783]",Terminated
false,0.00011177247379018879,true,"[0.9626847321709782, 0.10242885446712356]",Terminated
false,0.00011341082508430287,true,"[0.9750182170656013, 0.10374112699739929]",Terminated
false,0.00012916617458949168,true,"[0.9873517019602245, 0.105053399527675]",Terminated
false,0.00013575644773994574,true,"[0.9996851868548476, 0.10636567205795075]",Terminated
false,0.0001382942223455691,true,"[1.0120186717494708, 0.10767794458822647]",Terminated
false,0.00014872410847598395,true,"[1.0243521566440936, 0.10899021711850218]",Terminated
false,0.00014791133710314905,true,"[1.036685641538717, 0.11030248964877791]",Terminated
false,0.0001364226914462908,true,"[1.0490191264333402, 0.11161476217905365]",Terminated
false,0.00013833291555629605,true,"[1.0613526113279632, 0.11292703470932937]",Terminated
false,0.00011721955308148891,true,"[1.0736860962225863, 0.11423930723960508]",Terminated
false,0.000141440526097845,true,"[1.0860195811172095, 0.11555157976988081]",Terminated
false,0.00014776737118630634,true,"[1.0983530660118326, 0.11686385230015656]",Terminated
false,0.00011686501798383027,true,"[1.1106865509064556, 0.11817612483043227]",Terminated
false,0.0001614728322852524,true,"[1.1230200358010787, 0.11948839736070797]",Terminated
false,0.0001593487548963116,true,"[1.135353520695702, 0.12080066989098372]",Terminated
false,0.00015778291447995357,true,"[1.1476870055903252, 0.12211294242125946]",Terminated
false,0.000156493579833363,true,"[1.1600204904849483, 0.12342521495153516]",Terminated
false,0.00015542993854631568,true,"[1.172353975379571, 0.12473748748181088]",Terminated
false,0.00015437983351583302,true,"[1.1846874602741944, 0.12604976001208662]",Terminated
false,0.00015336065319589595,true,"[1.1970209451688176, 0.12736203254236236]",Terminated
false,0.00015153693602075466,true,"[1.2093544300634407, 0.12867430507263808]",Terminated
false,0.00014994820669178097,true,"[1.2216879149580637, 0.1299865776029138]",Terminated
false,0.00014841958307887314,true,"[1.234021399852687, 0.1312988501331895]",Terminated
false,0.0001467164375687252,true,"[1.24635488474731, 0.13261112266346525]",Terminated
false,0.0001761028794221372,true,"[1.258688369641933, 0.13392339519374097]",Terminated
false,0.0001755434974666801,true,"[1.2710218545365561, 0.13523566772401668]",Terminated
false,0.00014497805867197966,true,"[1.2833553394311794, 0.13654794025429243]",Terminated
false,0.00016418268795170875,true,"[1.2956888243258027, 0.13786021278456817]",Terminated
false,0.00016015041189163044,true,"[1.3080223092204257, 0.13917248531484389]",Terminated
false,0.0001759771750006407,true,"[1.3203557941150488, 0.1404847578451196]",Terminated
false,0.00015033396848809584,true,"[1.3326892790096718, 0.14179703037539532]",Terminated
false,0.00016625511605295788,true,"[1.345022763904295, 0.14310930290567106]",Terminated
false,0.0001767192067707867,true,"[1.3573562487989181, 0.14442157543594678]",Terminated
false,0.00015970930310615038,true,"[1.3696897336935412, 0.1457338479662225]",Terminated
false,0.00015216368532003474,true,"[1.3820232185881645, 0.14704612049649823]",Terminated
false,0.0001515888009038647,true,"[1.3943567034827877, 0.14835839302677398]",Terminated
false,0.00014676687596672195,true,"[1.4066901883774106, 0.14967066555704966]",Terminated
false,0.00015955181246468973,true,"[1.4190236732720336, 0.15098293808732538]",Terminated
false,0.0001602950244256813,true,"[1.4313571581666569, 0.15229521061760112]",Terminated
false,0.0001478033645193448,true,"[1.4436906430612801, 0.15360748314787687]",Terminated
false,0.00015939202969202166,true,"[1.4560241279559032, 0.15491975567815258]",Terminated
false,0.00015842923467164098,true,"[1.4683576128505262, 0.1562320282084283]",Terminated
false,0.00015751989138770983,true,"[1.4806910977451493, 0.15754430073870404]",Terminated
false,0.00015649457674815585,true,"[1.4930245826397726, 0.15885657326897976]",Terminated
false,0.00015638474601443577,true,"[1.5053580675343956, 0.16016884579925547]",Terminated
false,0.00015433410001644177,true,"[1.5176915524290187, 0.1614811183295312]",Terminated
false,0.00015344103900961524,true,"[1.530025037323642, 0.16279339085980693]",Terminated
false,0.0001523679464554513,true,"[1.5423585222182652, 0.16410566339008267]",Terminated
false,0.00015093217655640732,true,"[1.5546920071128882, 0.1654179359203584]",Terminated
false,0.00014930108405669063,true,"[1.567025492007511, 0.1667302084506341]",Terminated
false,0.00014846707485516937,true,"[1.5793589769021343, 0.16804248098090985]",Terminated
false,0.00015103096062392204,true,"[1.5916924617967576, 0.16935475351118556]",Terminated
false,0.00014483800542711148,true,"[1.6040259466913807, 0.17066702604146128]",Terminated
false,0.00014010539971000735,true,"[1.6163594315860037, 0.171979298571737]",Terminated
false,0.00014869415798948358,true,"[1.628692916480627, 0.17329157110201274]",Terminated
false,0.00015038441252669376,true,"[1.64102640137525, 0.17460384363228848]",Terminated
false,0.00013844317394486768,true,"[1.653359886269873, 0.1759161161625642]",Terminated
false,0.00014494194560735768,true,"[1.6656933711644961, 0.1772283886928399]",Terminated
false,0.00012839488389522553,true,"[1.6780268560591194, 0.17854066122311563]",Terminated
false,0.00014932328880615454,true,"[1.6903603409537427, 0.17985293375339137]",Terminated
false,0.0001466924440086348,true,"[1.7026938258483657, 0.18116520628366709]",Terminated
false,0.00012840833633242957,true,"[1.7150273107429885, 0.1824774788139428]",Terminated
false,0.00013776661712102913,true,"[1.7273607956376118, 0.18378975134421854]",Terminated
false,0.00012168299138597545,true,"[0.1354732596571702, 0.021127519804620343]",Terminated
false,0.0001678999498281811,true,"[0.1477282263110857, 0.023038723914868966]",Terminated
false,0.0001402136758538119,true,"[0.15998319296500124, 0.024949928025117585]",Terminated
false,0.00014904418787401515,true,"[0.17223815961891678, 0.026861132135366207]",Terminated
false,0.00014484728603764556,true,"[0.18449312627283232, 0.02877233624561483]",Terminated
false,0.00012246708697208914,true,"[0.19674809292674786, 0.030683540355863452]",Terminated
false,0.00012789224944720237,true,"[0.2090030595806634, 0.032594744466112074]",Terminated
false,0.00024247798315427016,true,"[0.22125802623457894, 0.0345059485763607]",Terminated
false,0.00012539293724669626,true,"[0.23351299288849447, 0.03641715268660932]",Terminated
false,0.00012494291355136909,true,"[0.24576795954241, 0.038328356796857935]",Terminated
false,0.00012439362415425878,true,"[0.25802292619632555, 0.04023956090710656]",Terminated
false,0.00018704524356951446,true,"[0.2702778928502411, 0.04215076501735518]",Terminated
true,9.177546335034725e-5,true,"[0.28253285950415663, 0.0440619691276038]",Terminated
false,0.0002062216568596894,true,"[0.29478782615807214, 0.045973173237852424]",Terminated
false,0.00010320533178364362,true,"[0.3070427928119877, 0.04788437734810105]",Terminated
false,0.00012045959250002896,true,"[0.3192977594659032, 0.04979558145834967]",Terminated
